time, timestamp, joint_positions__0, joint_positions__1, joint_positions__2, joint_positions__3, joint_positions__4, joint_positions__5, joint_positions__6, joint_velocities__0, joint_velocities__1, joint_velocities__2, joint_velocities__3, joint_velocities__4, joint_velocities__5, joint_velocities__6, control_torques__0, control_torques__1, control_torques__2, control_torques__3, control_torques__4, control_torques__5, control_torques__6, mass_matrix__0, mass_matrix__1, mass_matrix__2, mass_matrix__3, mass_matrix__4, mass_matrix__5, mass_matrix__6, mass_matrix__7, mass_matrix__8, mass_matrix__9, mass_matrix__10, mass_matrix__11, mass_matrix__12, mass_matrix__13, mass_matrix__14, mass_matrix__15, mass_matrix__16, mass_matrix__17, mass_matrix__18, mass_matrix__19, mass_matrix__20, mass_matrix__21, mass_matrix__22, mass_matrix__23, mass_matrix__24, mass_matrix__25, mass_matrix__26, mass_matrix__27, mass_matrix__28, mass_matrix__29, mass_matrix__30, mass_matrix__31, mass_matrix__32, mass_matrix__33, mass_matrix__34, mass_matrix__35, mass_matrix__36, mass_matrix__37, mass_matrix__38, mass_matrix__39, mass_matrix__40, mass_matrix__41, mass_matrix__42, mass_matrix__43, mass_matrix__44, mass_matrix__45, mass_matrix__46, mass_matrix__47, mass_matrix__48, 
1.79, 2025-04-28__20-08-47.622267, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, -0, 0, -1e-06, -0, 1.55015e-09, 0.000140446, 7.4435e-10, -8.0452e-05, 7.61171e-10, -1.89661e-05, -8.87822e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.8, 2025-04-28__20-08-47.631878, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, -0, 0, -1e-06, -0, 1.55015e-09, -0.000161818, 7.4435e-10, 5.00196e-05, 7.61171e-10, 1.96545e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.81, 2025-04-28__20-08-47.640694, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, -1e-06, 0, -0, -0, 1.55015e-09, -0.000182155, 7.4435e-10, 7.36629e-05, 7.61171e-10, 2.18729e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.82, 2025-04-28__20-08-47.650013, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -0, -0, -1e-06, 0, 0, -0, 1.55015e-09, -0.000128781, 7.4435e-10, 4.83676e-05, 7.61171e-10, 1.60987e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.83, 2025-04-28__20-08-47.660694, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -1e-06, 0, 2e-06, -0, 1.55015e-09, -0.00025014, 7.44351e-10, 0.000175371, 7.61171e-10, 5.56458e-05, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.84, 2025-04-28__20-08-47.672017, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, -2e-06, -0, -1e-06, 0, 3e-06, -0, 1.55015e-09, 0.000124323, 7.44351e-10, 4.56077e-06, 7.61171e-10, -9.88675e-07, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.85, 2025-04-28__20-08-47.681937, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -0, 0, 2e-06, -0, 1.55015e-09, 9.12866e-05, 7.44351e-10, 6.21278e-06, 7.61171e-10, 2.56706e-06, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.86, 2025-04-28__20-08-47.689999, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, -0, -0, 0, 0, 2e-06, -0, 1.55015e-09, 0.00012037, 7.4435e-10, -1.00964e-05, 7.61171e-10, -3.20075e-05, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.87, 2025-04-28__20-08-47.701056, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, 1e-06, 0, 0, -0, 1.55015e-09, 7.79213e-05, 7.4435e-10, -9.22575e-07, 7.61171e-10, -2.23319e-05, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.88, 2025-04-28__20-08-47.711695, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, 2e-06, 0, -2e-06, -0, 1.55015e-09, 8.88462e-05, 7.44351e-10, -1.7044e-05, 7.61171e-10, -1.84306e-05, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.89, 2025-04-28__20-08-47.720369, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, 2e-06, -0, 2e-06, 0, -3e-06, -0, 1.55015e-09, -0.000174517, 7.4435e-10, 2.80283e-05, 7.61171e-10, 2.09917e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.9, 2025-04-28__20-08-47.732071, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, 1e-06, 0, -1e-06, -0, 1.55014e-09, -0.000132068, 7.4435e-10, 1.88545e-05, 7.61171e-10, 1.13162e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.91, 2025-04-28__20-08-47.739982, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, 0, -0, 1e-06, 0, -1e-06, -0, 1.55014e-09, -7.86937e-05, 7.4435e-10, -6.44081e-06, 7.61171e-10, 5.54196e-06, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.92, 2025-04-28__20-08-47.751953, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -0, 0, -0, -0, 1.55014e-09, -4.56574e-05, 7.4435e-10, -8.09281e-06, 7.61171e-10, 1.98623e-06, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.93, 2025-04-28__20-08-47.761954, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -0, 0, 0, -0, 1.55014e-09, -4.56574e-05, 7.4435e-10, -8.09281e-06, 7.61171e-10, 1.98623e-06, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.94, 2025-04-28__20-08-47.771953, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -1e-06, 0, 1e-06, -0, 1.55014e-09, -6.59949e-05, 7.4435e-10, 1.55505e-05, 7.61171e-10, 4.20469e-06, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.95, 2025-04-28__20-08-47.780015, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -1e-06, 0, 0, -0, 1.55015e-09, 0.000226856, 7.4435e-10, -0.000107399, 7.61171e-10, -2.82961e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.96, 2025-04-28__20-08-47.790006, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 0, -0, -0, 0, -0, -0, 1.55015e-09, 0.000203233, 7.4435e-10, -0.000113269, 7.61171e-10, -3.08602e-05, -8.87822e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.97, 2025-04-28__20-08-47.801044, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, -0, 0, -1e-06, -0, 1.55015e-09, 0.000140446, 7.4435e-10, -8.0452e-05, 7.61171e-10, -1.89661e-05, -8.87822e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.98, 2025-04-28__20-08-47.812181, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, -0, 0, -1e-06, -0, 1.55015e-09, -0.000161818, 7.4435e-10, 5.00196e-05, 7.61171e-10, 1.96545e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.99, 2025-04-28__20-08-47.820003, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, -1e-06, 0, -1e-06, -0, 1.55015e-09, -0.000191568, 7.4435e-10, 8.11848e-05, 7.61171e-10, 2.79927e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
2, 2025-04-28__20-08-47.830696, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, 0, -0, -1e-06, 0, 0, -0, 1.55015e-09, -0.000128781, 7.4435e-10, 4.83676e-05, 7.61171e-10, 1.60987e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
2.01, 2025-04-28__20-08-47.840372, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -1e-06, 0, 1e-06, -0, 1.55015e-09, -0.00025014, 7.44351e-10, 0.000175371, 7.61171e-10, 5.56458e-05, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
2.02, 2025-04-28__20-08-47.851970, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -2e-06, -0, -1e-06, 0, 2e-06, -0, 1.55015e-09, -0.000187354, 7.44351e-10, 0.000142554, 7.61171e-10, 4.37517e-05, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
2.03, 2025-04-28__20-08-47.860371, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -1e-06, 0, 2e-06, -0, 1.55015e-09, 6.15364e-05, 7.44351e-10, 3.73779e-05, 7.61171e-10, 1.09054e-05, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
2.04, 2025-04-28__20-08-47.872189, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, 0, 0, 2e-06, -0, 1.55015e-09, 0.000173744, 7.4435e-10, -3.53917e-05, 7.61171e-10, -3.77817e-05, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
2.05, 2025-04-28__20-08-47.881696, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 0, -0, 1e-06, 0, 0, -0, 1.55015e-09, 0.000131295, 7.4435e-10, -2.62179e-05, 7.61171e-10, -2.81061e-05, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
2.06, 2025-04-28__20-08-47.889970, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, 2e-06, 0, -1e-06, -0, 1.55015e-09, 9.82589e-05, 7.4435e-10, -2.45659e-05, 7.61171e-10, -2.45504e-05, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
2.07, 2025-04-28__20-08-47.901079, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 2e-06, -0, 2e-06, 0, -2e-06, -0, 1.55015e-09, 0.00013716, 7.4435e-10, -0.000109965, 7.61171e-10, -2.37487e-05, -8.87822e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
2.08, 2025-04-28__20-08-47.911699, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, 2e-06, 0, -2e-06, -0, 1.55014e-09, -0.00011173, 7.4435e-10, -4.78881e-06, 7.61171e-10, 9.0977e-06, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
2.09, 2025-04-28__20-08-47.922019, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, 0, -0, 1e-06, 0, -1e-06, -0, 1.55014e-09, -7.86937e-05, 7.4435e-10, -6.44081e-06, 7.61171e-10, 5.54196e-06, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
2.1, 2025-04-28__20-08-47.929981, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -0, -0, 0, 0, -0, -0, 1.55014e-09, -9.90313e-05, 7.4435e-10, 1.72025e-05, 7.61171e-10, 7.76042e-06, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
2.11, 2025-04-28__20-08-47.941805, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -0, 0, 0, -0, 1.55014e-09, -4.56574e-05, 7.4435e-10, -8.09281e-06, 7.61171e-10, 1.98623e-06, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
2.12, 2025-04-28__20-08-47.949990, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -1e-06, 0, 1e-06, -0, 1.55014e-09, -6.59949e-05, 7.4435e-10, 1.55505e-05, 7.61171e-10, 4.20469e-06, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
2.13, 2025-04-28__20-08-47.960372, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -1e-06, 0, 0, -0, 1.55015e-09, 0.000226856, 7.4435e-10, -0.000107399, 7.61171e-10, -2.82961e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
2.14, 2025-04-28__20-08-47.972355, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 0, -0, -0, 0, -1e-06, -0, 1.55015e-09, 0.000203233, 7.4435e-10, -0.000113269, 7.61171e-10, -3.08602e-05, -8.87822e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
2.15, 2025-04-28__20-08-47.981861, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, -0, 0, -1e-06, -0, 1.55015e-09, 0.000140446, 7.4435e-10, -8.0452e-05, 7.61171e-10, -1.89661e-05, -8.87822e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
